129.54282518178223,267.7880851075053
130.7206169044599,269.39718084130436
131.90057344436644,271.00923414230346
133.0763942912221,272.6156372711062
134.26320905685424,274.2370602607727
135.44730724096297,275.8547718644142
136.87395428419111,277.21714242100717
138.77647161483765,277.79987206459043
140.76293973922728,277.8
142.7733489975333,277.8
144.77746810913084,277.8
146.76583439111707,277.8
148.76789431571956,277.7827196598053
149.5327221393585,276.3293714046478
148.47564917206762,274.6210386753082
147.418747061491,272.9299952983856
146.35605608448384,271.2296897351742
145.29843749999998,269.5375
144.23427429199216,267.8348388671875
143.14394531249997,266.1685546875
141.5156169891357,265.0336688995361
139.536848449707,264.8078468322754
137.53859488070012,264.82601277381184
135.54321994781495,264.844152545929
133.542953960225,264.8623367821798
131.54702375233174,264.8804816022515
129.555499458313,264.89858636856076

150.1935627005994,264.8000091500581
149.07168478965758,266.0285912036896
150.07019521892067,267.76152665168047
151.11129861436783,269.4667822131887
152.14902577102183,271.16650772839785
153.1928298074752,272.8761867536232
154.23168139755725,274.57775401324034
155.3035310268402,276.2703909397125
156.90479264259338,277.43378539085387
158.88560829162597,277.7
160.8767177581787,277.7
162.87187514305114,277.7
164.87160644531247,277.7
166.88150939941406,277.7
168.76572265625,277.290869140625
168.56556122303007,275.42602595090864
167.6864683151245,273.6487294197083
166.79575450420379,271.8479384541511
165.9128702163696,270.06297674179075
165.02238781452178,268.2626536250114
164.13120298981667,266.4722491383552
162.66861147880553,265.1430541038513
160.73292999267576,264.79999999999995
158.73155034482477,264.79999999999995
156.73129282295702,264.79999999999995
154.723185133934,264.79999999999995
152.72746365964412,264.8
150.72517707347868,264.8

176.19356155693526,264.80000915080313
174.91124267578124,265.97874145507814
175.6662153661251,267.80964191854
176.51640725135803,269.62596094608307
177.36444492936135,271.4376778036356
178.21550968289375,273.255861595273
179.06202507019043,275.0643262863159
180.0701904296875,276.7829406738281
181.7801025390625,277.7436950683594
183.78213002830745,277.8
185.7903696551919,277.8
187.78563821483402,277.8
189.7781875476241,277.8
191.774609375,277.8
193.50985679626467,277.09446449279784
193.23320770263675,275.1702445983887
192.5438624233008,273.28468251079323
191.85975468158725,271.4134466290474
191.1711144987494,269.5298131877556
190.48341406881812,267.6487502470613
189.64652600288395,265.8602115631104
187.99743351936343,264.7825351715088
186.00415780544284,264.71246287673716
183.99401364624504,264.7304105924443
181.99683895111087,264.7482425093651
179.99180908203124,264.7661445617676
177.9994737625122,264.7839332699776

196.9935604132712,264.7000091515481
195.58145880699158,265.8176073551178
196.1052822113037,267.73985621929165
196.7744556903839,269.6219066292047
197.44046406745912,271.4950551897287
198.10898857116698,273.37528035640713
198.7823152065277,275.26901151835915
199.90871038436887,276.8749675750732
201.77042285799976,277.49999999999994
203.76697744801638,277.49999999999994
205.76155571667474,277.49999999999994
207.76413258910176,277.49999999999994
209.76994646424424,277.49999999999994
211.7742939171381,277.49999999999994
213.7565099470317,277.49999999999994
215.75784034729,277.49999999999994
217.76493774726987,277.49999999999994
219.76470083324236,277.49999999999994
221.7604904794134,277.49999999999994
223.76149671981108,277.49999999999994
225.76313761463385,277.49999999999994
227.76649820879098,277.49999999999994
229.76153544783585,277.49999999999994
231.69446010589598,277.19670653343195
232.38962593078608,275.4239234924316
232.11865331530566,273.43679097890845
231.84916968345635,271.46057767868035
231.57804041132326,269.4722963497042
231.30649199485777,267.4809412956237
230.71154479980467,265.62404212951657
229.01171870231624,264.70004115700715
226.99825668334955,264.69999999999993
225.0118794441223,264.69999999999993
222.99982433766124,264.69999999999993
221.00759458541867,264.69999999999993
219.00662833452222,264.69999999999993
216.99333810806272,264.7
215.01088601350781,264.69999999999993
213,264.69999999999993
211.0123880878091,264.69999999999993
209.00666189193726,264.69999999999993
206.99337166547775,264.69999999999993
205.0027097677812,264.7
203.00017566233873,264.69999999999993
201.00425770133734,264.7
199.0017433166504,264.7
197.00582885742188,264.7

238.69355812519788,264.7000102944672
237.0811774253845,265.6856569766998
237.00512746870515,267.6566599652171
237.2232903536409,269.64194221813233
237.44097473621366,271.6228700995445
237.66047508418558,273.620323266089
237.87911357879636,275.60993356704716
238.76060523986814,277.3263961315155
240.65532637834545,277.8
242.6569266958162,277.8
244.64687499999997,277.8
246.64874207063107,277.80000000000007
248.6539462760789,277.8
250.64691172782332,277.8
252.65216071847823,277.8
254.64999999999998,277.8
256.6478392815217,277.8
258.65308827217666,277.8
260.64605372392106,277.8
262.65125792936885,277.8
264.653125,277.8
266.65578577832787,277.8
268.64467362165453,277.8
270.53939476013187,277.32639613151554
271.42504180669783,275.59283596277237
271.6648772245273,273.6087429607287
271.90492779016495,271.6228700995445
272.14589818716047,269.6293877243996
272.3843597844243,267.6566599652171
272.3226137638092,265.6856569766998
270.7079162597656,264.69999999999993
268.7185626326129,264.7
266.7182230910519,264.7
264.72449772451074,264.7
262.7205393232172,264.7
260.7094314762624,264.7
258.7101070797071,264.7
256.7204725548625,264.7
254.72648926528638,264.7
252.70948699133004,264.7
250.72133915249725,264.7
248.72460095193236,264.7
246.71738168150188,264.7
244.71892621128353,264.7
242.71677100665403,264.7
240.7079987645149,264.7
238.72326583862304,264.7

280.3935558378696,264.7000102944672
278.6656368255615,265.5639155864715
278.1099823832512,267.43650777339934
277.86697859913113,269.42472055256366
277.62422714233395,271.4108688354492
277.3804226115345,273.4056331783533
277.139149582386,275.3796852350235
277.61943359374993,277.2418212890625
279.4976000785827,277.70000000000005
281.5019907832145,277.7
283.5079282239079,277.7
285.51053124219175,277.7
287.49846433401103,277.7
289.468087786436,277.47750191688533
290.82076110839836,276.0779541015625
291.30351390838615,274.13091974258424
291.7758196145295,272.1772915944457
292.24312303066245,270.24435473680495
292.71174837052814,268.305949921906
293.1373065948485,266.3504833221436
292.0668607413768,264.8539328396321
290.06617166995994,264.7863051041961
288.07162282764904,264.7684966323897
286.0656236648559,264.75058592557906
284.06729888916016,264.7327437400818
282.0767531633377,264.71497101038693

301.29355469420557,264.70001029372213
299.5198651373387,265.4936381816864
298.73521652221683,267.29836807250973
298.2756164982915,269.246196745336
297.81924219280484,271.1803545162081
297.35724807828666,273.1383295729756
296.89847070127723,275.08267178982493
297.12141675949096,276.9682257175445
298.99760007858276,277.3999999999999
301.0019907832146,277.3999999999999
303.0079282239079,277.3999999999999
305.0105312421918,277.3999999999999
306.9984643340111,277.4
308.9799629211426,277.2015590667724
310.447265625,275.89746093749994
311.12483163475986,274.0239110272377
311.79156188964845,272.1487321853637
312.466083663702,270.25163969583804
313.13695793151857,268.364805817604
313.80464175343513,266.4882858753204
313.24251227378846,264.76575279235834
311.2586111068726,264.61108382940284
309.2604959487915,264.62892414331435
307.26071536540985,264.6467793270945
305.26446250379087,264.664603013359
303.27655375003815,264.6823521986604

322.19355355054137,264.7000091515481
320.3748378872871,265.41444033980366
319.4141229152679,267.1343966186046
318.75923767089836,269.01719169616695
318.1030615329742,270.903698092699
317.44337182641027,272.80030599907036
316.7859947681427,274.69026504158967
316.28868103027344,276.6022216796875
317.7432467460632,277.69999999999993
319.7334378615021,277.69999999999993
321.74343389440327,277.69999999999993
323.7328459143638,277.69999999999993
325.73251055330036,277.69999999999993
327.7401928424835,277.67587270736686
329.5235291302204,276.8266850829124
330.5600704669952,275.13894196748726
331.413966780901,273.33411566764113
332.27115931510923,271.5223223567008
333.12262342572205,269.72263685017816
333.9789196193218,267.9127380773424
334.767043352127,266.08379106521596
333.5696443080902,264.80131063461295
331.57030023429536,264.78292301092284
329.563671545498,264.7651652349158
327.5687069239095,264.7475106807425
325.55977789014577,264.7297325477004
323.56304402500393,264.7120623365044

343.09355240687734,264.70000915080306
341.2496826171875,265.352587890625
340.0781324386597,266.9533815383911
339.1981853872538,268.75153420865536
338.3224899291992,270.540998840332
337.44562182314695,272.33285975269973
336.565224814415,274.1319319009781
335.6884641647339,275.92340059280394
336.1877508163452,277.59884424209594
338.1694895803928,277.70000000000005
340.1855438232422,277.7
342.1805319964885,277.7
344.17261772155763,277.7
346.17445521354676,277.7
348.12697105407716,277.37551231384276
349.69542918205264,276.14664454460143
350.70821313858033,274.43126821517944
351.7081975147128,272.70402247458696
352.7110508561135,270.97182124853134
353.7091721177101,269.24779361486435
354.7114036560059,267.5166664123535
355.511181640625,265.7069091796875
353.97688446044924,264.8
351.97935276031495,264.8
349.9858081549406,264.8
347.97990207672126,264.8
345.98427829742434,264.8
343.9788452148438,264.8

364.0935524053872,264.700009150058
362.22629112601277,265.32685732245443
360.8797155380249,266.7646087646484
359.8414863824844,268.4830570220947
358.8076864242554,270.1941741943359
357.77654573023324,271.9008898258209
356.7411600466818,273.61463164687154
355.70784473717214,275.324946641922
355.126716709137,277.1428221225738
356.92797063738107,277.7
358.9314252570272,277.7
360.932532938756,277.7
362.92672815043477,277.7
364.9254633545876,277.7
366.92254624962806,277.5875308573246
368.68178668022153,276.6751056194305
369.9124325871468,275.098464334011
371.0672393634915,273.4750403150916
372.2264404788613,271.84543874710795
373.3828420525416,270.21977276671674
374.5515053167939,268.5768693372607
375.70925618410104,266.94930652379986
376.284772825241,265.17228331565855
374.383456993103,264.7918165802955
372.38656933307647,264.7739872261881
370.3875169038772,264.7561385437846
368.39818115234374,264.7383766174316
366.39351360797883,264.7204778000712
364.39957294464114,264.7026747584343

416.293550118804,264.70000800639383
414.38812255859375,265.2027160644531
412.8101971670985,266.41380089223384
411.4845756530762,267.90702972412106
410.15129461288456,269.40888652801516
408.82837350219484,270.89907352626324
407.5024948308244,272.39259202964604
406.1663682714104,273.8976541310549
404.84422396421434,275.3869661092758
403.98737716674805,277.07548599243165
405.83418729305265,277.5
407.8458192437887,277.5
409.8376778036356,277.5
411.8438251201063,277.5
413.8401376724243,277.5
415.80660285949705,277.24918365478516
417.5682217419147,276.3104917764664
419.0118290385231,274.9234669528902
420.4525059342384,273.5247515201569
421.8856263758614,272.13337245061996
423.31184415817256,270.74869499206545
424.7558851674198,269.34671342968943
426.18678796738385,267.95748741030695
427.6170246556401,266.5689081013203
428.4049701690674,264.95081634521483
426.46640625,264.70000000000005
424.45434482395643,264.70000000000005
422.45699255466457,264.70000000000005
420.4545505493879,264.7
418.45947265625,264.7
416.45832672119144,264.7

81.59782075881958,229.60701289176944
83.40746536254882,230.1
85.41039496809243,230.1
87.3969911193475,230.1
89.39155263900756,230.10000000000002
91.40129901152103,230.09999999999997
93.40284910202024,230.1
95.38378334045409,229.88005104064942
94.30270080566405,229.11721687316893
92.3028989613056,229.1
90.30248527526854,229.10000000000002
88.30268521904944,229.1
86.29762669205664,229.1
84.30964951515196,229.1
82.3063419342041,229.2416289806366

80.90174751579762,251.09414177536962
80.26323089599609,249.37550964355466
78.29393726587296,249.2
76.29128279685975,249.22963538169859
75.427982711792,250.0187854766846
77.411328125,250.2
79.33633880615234,250.5364086151123
79.60698863267899,252.38307807445526
78.98487330675125,254.2764725446701
78.36208047866822,256.17192897796633
77.73443974703551,258.08213990032675
77.37559337615969,260.0038661956787
78.93364791870118,261
80.92444186657669,261
82.94300963729621,261
84.94179010391237,261
86.92605786323549,260.9896507740021
88.33253359794618,260.2896225452423
86.36423826217653,260
84.37165689468385,260
82.3650365099311,260
80.36809200048448,260
78.65316162109376,259.25856628417966
78.86180292367936,257.3254096508026
80.22173080444337,255.9115753173828
82.17211186289788,255.6
84.17168080210686,255.6
86.17133199572564,255.59999999999997
88.1765625,255.5640625
88.91075553894044,254.76308784484863
86.93354507684708,254.6
84.933048607409,254.6
82.93681510686875,254.59999999999997
80.95577411651611,254.44904656410216
80.28659515380859,252.75134086608887

122.10057678520678,231.3935569815338
121.3394821166992,229.66596870422364
119.38433685302734,229.4
117.37425565719604,229.40003657341003
115.436669921875,229.7424560546875
116.92232103347777,230.3973737716675
118.93456068038938,230.39999999999998
120.7520290851593,231.0045925617218
121.03394813537598,232.91190195083618
120.77902712821961,234.88753975629805
120.12209510803223,236.7328411102295
118.35077768564223,237.5
116.34430295228957,237.5
114.34698178526011,237.5
112.34934461861847,237.5
110.34096900373694,237.5
108.33717293739318,237.52575821876525
107.37026405334471,238.29982566833496
109.35321474075316,238.5
111.34678268432616,238.5
113.35047741979359,238.5
115.35742187499999,238.5
117.3570869579911,238.5
119.34845428466795,238.5
121.34428558349609,238.5
123.34734935760497,238.5
125.35270786285399,238.5
127.35108203887938,238.5
129.3226161956787,238.2160213470459
127.95025062561035,237.51158714294434
125.94760131835938,237.5
123.94900283813476,237.5
122.04618958830834,237.0940838754177
121.53225860595703,235.27956619262696
121.82283191978931,233.29398188143966

135.10116844177244,259.5935627005995
134.6466339111328,259.0287048339844
133.96908264160155,260.9111511230469
133.56362228393553,262.8606811523438
133.51021479368208,264.84569580554967
134.15830945968622,266.73558063507085
135.3282002925872,268.34190065264704
136.72136230468743,269.76978454589846
136.808600616455,268.86558914184576
135.68260450363155,267.20971250534063
134.72235040664668,265.45913295745856
134.44059120416637,263.4909303426743
134.75097751617432,261.5196236610413

149.99983553886415,231.09300532341004
148.1279489994049,230.70046372413634
146.1185421347618,230.74824250936507
144.12490463256836,230.79936141967772
143.50603179931642,231.3201988220215
145.484934425354,231.581787776947
147.48081665039064,231.59999999999997
149.4625611782074,231.37511420249942

155.70116844177247,261.79356270059947
155.2132629394531,261.214437866211
154.47254104614257,263.0571346282959
154.39623146057127,265.034262084961
154.95428295135497,266.95422544479374
155.89937744140624,268.7181701660157
156.18764038085936,267.9629211425782
155.58558082580564,266.0402118682862
155.3959690093994,264.0580707550049
155.63671875,262.08476562500005

151.99355698153377,251.0994174942374
150.06324768066406,251.36746215820312
151.69082374572756,252.07742309570312
153.6918218225241,252.19773573577405
155.6855759859085,252.30648596286773
157.6738251183182,252.41493591554462
159.6739622090012,252.52403430230913
161.6807787656784,252.63349702358244
163.66424008607862,252.81572073101995
165.42371797561646,253.67643857002258
166.53181076049805,254.01192359924315
165.3599609375,252.45136718749995
163.47749695777892,251.8078487873077
161.47903646044432,251.6820460984483
159.476766705513,251.5590997099876
157.48295680768788,251.43667278643696
155.48231983184814,251.31382665634152
153.49035091400145,251.19151277542113

163.6047286272049,229.6035110414028
165.5376947402954,230.06622767448425
167.52605786323545,230.08965077400205
168.9421875,229.3953125
166.97096557617186,229.09462356567383
164.9753105163574,229.0114712715149

176.79355698153378,251.40000343024732
174.86324768066407,251.80045166015626
176.54618339538575,252.2981212615967
178.54882812500003,252.21802368164066
180.54142408370973,252.12462074607612
182.5391929626465,252.03097532987596
184.4269647598267,252.46094594001772
184.83729829788209,254.32926549911502
184.54820127934218,256.30846816450355
184.25952118169516,258.28481652531775
183.9690505027771,260.27342348098756
183.68132082223892,262.2432651400566
183.52862032055856,264.23809711337094
183.79913392066956,266.2216905117035
184.40713329315187,268.1235182285309
185.20634768009188,269.9494190871716
185.98898925781253,270.2224015235901
185.41757490634922,268.30799719095234
184.83968505859377,266.3777534484864
184.58187255859377,264.40524368286134
184.6606595873833,262.40369069576263
184.9631081581116,260.4276933670044
185.26447237599643,258.45878047682345
185.56693259477618,256.48270704746244
185.86891229301693,254.5097730189562
186.12525086402897,252.53162188529967
184.8677239894867,251.15124554634093
182.86202659606937,251.16070947647094
180.8669918060303,251.23946084976194
178.87673339843752,251.31802368164062
176.8657024383545,251.39740648269657

179.00058403015137,229.40951995849613
180.79776916503909,230.18067626953126
182.7737768009305,230.42347796708347
184.7582715438679,230.6601608263329
186.74885269012302,230.89756958689543
188.73473541587595,231.1344179853797
190.71501665115358,231.37059831619266
192.70849113464357,231.53879814147953
193.1429412841797,230.85186157226565
191.1567539215088,230.5225722312928
189.18562126159668,230.28530626297004
187.18850105404854,230.0449121639133
185.2064869403839,229.80633639097218
183.22467183992268,229.56778457332405
181.24586501121522,229.32959486246114
179.2423095703125,229.2035888671875

202.69999084845182,257.19355698153373
201.817477530241,255.4969215452671
199.87575443983079,255.2
197.88413467407224,255.2
195.8856569766998,255.26392121315
195.62971191406248,256.09353027343747
197.63179244995115,256.2
199.6272765159607,256.2
201.35062060356137,257.0246847629547
201.66786653995513,258.9390695810318
201.58077116310596,260.9422632485628
201.5010919213295,262.94502503871917
201.64673233032227,264.9467514038086
201.95492782592774,266.9197113037109
202.437646484375,268.8505859375
203.00078125,270.7796875
203.72076287269593,272.6407056331635
203.78493895530698,271.3014021396637
203.33513836860655,269.3522662639618
202.8875,267.4125
202.52072123289105,265.4454913377762
202.32394241094588,263.4497061014176
202.39076619148253,261.45196486711507
202.53499531745908,259.4688143849373
202.6807071685791,257.46527643203734

197.3001644611359,234.80701289176943
199.14670295715334,235.29869194030763
201.15,235.3
203.15591316223143,235.29869194030766
205.12368125915526,235.08005104064944
205.543603515625,234.3204345703125
203.5321083664894,234.32575248479844
201.53643120080233,234.36076436489822
199.54492187500003,234.395703125
197.56596870422365,234.5440528869629

222.69999656975267,239.49355698153377
222.29954833984374,237.56324768066406
221.7053024291992,239.24618339538574
221.7,241.25270289182663
221.7,243.25691652297974
221.9728302001953,245.13848876953125
222.58611030578612,243.27776222229005
222.7,241.27581787109375

227.09998856335875,256.30644301846627
226.1520558357239,257.9706226825714
224.21612701416018,258.3
222.21394023895263,258.3
220.4843545436859,259.1246847629547
220.1,261.041573214531
220.1,263.0442216873169
220.33013610839842,265.0093902587891
221.08120760917663,263.86953501701356
221.1,261.8677700042725
221.59714491963388,259.9839479148388
223.3986192703247,259.3
225.40419921875,259.3
227.31384453773498,258.8867841243744
228.1,257.14375
228.04826316833496,255.14421348571778
227.2465576171875,255.17979583740237

264.8976608335972,258.30472406744957
264.6620391845703,260.2731903076172
264.83228912353513,262.25674667358396
264.9644260406494,264.26271209716793
264.8778346478939,266.25973293781277
264.6011428656056,268.2378900486975
264.3269926980137,270.22020664513104
264.05320206563914,272.19992352537804
263.7788826152682,274.18346416652196
263.5057959556579,276.15809078216546
263.74609374999994,278.09074707031243
264.5642944335937,276.40352478027336
264.81731094717975,274.4158401593565
265.0725492082536,272.4377436360343
265.3291723787784,270.44891406446686
265.5854640483856,268.46265362501134
265.82548828124993,266.47579345703116
265.8727844238281,264.489824104309
265.7509521484374,262.49535522460934
265.50930175781247,260.50173950195307
265.26985321044924,258.51232261657714

237.20016446113584,272.90701289176934
239.0467029571533,273.39869194030763
241.04294128417968,273.27846374511716
240.6512939453125,272.4555419921875
238.65409126281736,272.41721687316897

240.70589593052864,236.00352018475533
242.58417963981628,236.6836741924286
244.52496981620789,237.08881022930146
246.50372123718262,237.45331707000733
248.4632179796696,237.81427699625493
250.425550699234,238.1757593393326
252.35052084922788,238.70606050491335
252.16114058494568,237.98073239326482
250.22995335906742,237.4949402794242
248.27746583223345,237.1527517437935
246.29434365183116,236.80519424825908
244.32495968490838,236.46004448086023
242.36672028303147,236.11684788465504
240.5583984375,235.9015625

240.60464631915093,244.49648895859718
239.0771240234375,244
237.1218719482422,244.35858154296875
238.6081482410431,245.01717281341553
240.5271022796631,244.54214630126953

283.501208460331,236.50702664852142
285.0535835266113,237.5577194213867
287.05477104187014,237.60050773620603
289.0125,237.81875
289.30265898704533,237.2368230342865
287.37895068526274,236.7441317975521
285.4224609375,236.4576904296875
284.2341640472413,234.9288216114044
284.0058655671776,232.93661223519592
283.7870280742646,230.94883834123613
283.56837241053586,228.96271606236695
283.35031554102903,226.98203283101319
283.1307053864003,224.98724059313537
282.8817268371583,222.9963092803955
282.045460510254,222.52188453674313
282.1703180581332,224.50473529994485
282.40003297328957,226.4802835702896
282.63220672905453,228.47697786986825
282.86301395893105,230.4619200468063
283.0936141967774,232.44508209228513
282.33237484693535,234.19027474522588
280.38666458129893,234.49999999999997
278.38463544845587,234.49999999999994
276.4196483612061,234.76186943054194
277.701693725586,235.4857330322265
279.70629768371583,235.49999999999994
281.7036071777344,235.4872833251953
283.43285036087036,236.29398703575134

282.2005802184343,258.1064510263503
282.0034170150757,260.0805675029755
281.28876342773435,261.92514114379884
280.40664062499997,263.6512939453125
281.16071910858153,264.1042002677917
281.953125,262.2671875
283.254931640625,260.8096923828125
283.29479293823243,258.813215637207
283.1753792539239,256.82298756539814
283.0557246223092,254.82874370515344
283.2148101806641,252.86495666503907
284.8472549438477,251.89999999999998
286.8613125562668,251.89999999999995
288.84642333984374,251.89999999999998
290.84272594451903,251.89999999999998
292.8512743294239,251.87517021298407
293.82973594665526,251.10017433166502
291.8603063106537,250.89999999999998
289.86013169288634,250.89999999999995
287.8523707866669,250.89999999999998
285.8548711717129,250.89999999999998
283.85364074707036,250.89999999999998
282.2021698951721,251.8444177150726
282.03483734130856,253.8057708740234
282.11169490814206,255.80406761169434
282.1886740922928,257.8055263996124

297.7001644611359,254.30701289176943
299.54670295715334,254.79869194030763
301.54760965406894,254.79999999999998
303.54033203125,254.8
305.5453125,254.7640625
307.48059501647947,254.3139888763428
306.11210937500005,253.8
304.11297933310266,253.79999999999998
302.09992940872905,253.8
300.0990508079529,253.8
298.12798271179196,253.98121452331543

302.0071773529053,241.30468740463257
303.9494943141937,241.6840196967125
305.9514133453369,241.69985389709475
307.868616104126,241.2947177886963
306.15381660461424,240.78196029663087
304.1431559562683,240.8
302.1634410858154,240.94581260681153

276.70016441345217,273.60701293945317
278.5298625946044,274.19280395507815
280.52864126898345,274.3402648195625
282.52466570623216,274.4854302331806
284.5185851961374,274.63044255971914
286.50661372244355,274.7750264525414
288.50506267547604,274.92036819458013
290.5084911346436,275.017590713501
290.9407276153564,274.3020202636719
288.96117841899394,274.0462675213814
286.95261063873767,273.9001898646355
284.9711715698242,273.75608520507814
282.96863129250704,273.61044591218234
280.97920711040496,273.4657605171204
278.982965734601,273.3205793261528
276.9906097412109,273.4059356689453

340.69355698153373,253.90000228807332
338.76324768066405,254.26708068847657
340.39647521972654,254.82037963867188
342.3971192598343,254.98997603654863
344.37933286316695,255.21186561901123
346.36338385604324,255.43396087940783
348.35887995250516,255.65733730811627
350.34953461550174,255.88017178531737
352.33440462760626,256.10235872697086
354.32885637283323,256.3181622028351
356.20488891601565,256.04136047363284
354.3125144958496,255.48978271484376
352.33413820769636,255.258731469512
350.3451547788456,255.0264414340258
348.3511012077331,254.79355926513676
346.371207707189,254.562330827117
344.3893704568967,254.33087538182735
342.393629543297,254.097796151042

382.4953126430512,236.9024899482727
382.187047201395,238.83404768705367
382.5470897197723,240.7932968854904
382.9291723787784,242.7673906236887
383.3098049640655,244.7339923143387
382.88426485061643,246.6203592777252
383.92622504234316,246.26667046546936
384.0882263839245,244.38230170756577
383.7456638395786,242.41256707757714
383.40281066894534,240.44116134643554
383.0578125,238.47262678146362

375.3941406302153,225.3999908491969
373.64554200172427,224.5544587135315
372.7842233181,222.761438035965
371.9701416015625,222.70354003906252
372.4845317840576,224.63216247558594
373.83786015510555,226.04927101135257
375.7621398448944,226.52980818748475
377.1154682159423,227.94791908264162
377.8264451801776,229.8089108169079
378.8924739837646,231.00686378479006
378.54507217407223,229.04306335449223
377.88217597007747,227.1649271130562
376.52043037414546,225.7430541038513

411.7935569815338,252.10000228807328
409.8632476806641,252.46708068847656
411.49647521972656,253.09480895996091
413.49929206371314,253.1
415.4952796515078,253.1
417.49176138602195,253.1
419.49243190288547,253.10000000000002
421.4934846881777,253.1
423.4938390731812,253.1
425.496168088913,253.02405467033387
425.59466857910155,252.19231872558595
423.611813569069,252.09999999999997
421.6036516189576,252.1
419.60053632557396,252.1
417.60212210305036,252.1
415.6146087735891,252.1
413.6052727937698,252.1

421.30465083122255,230.49751009941102
421.21723554730414,228.5584740936756
420.671240234375,226.62900390624998
420.1264427185058,224.70125885009764
419.49827270507814,222.82050170898438
418.7881565093994,223.0931095123291
419.26307439804077,225.03087863922119
419.8085257411003,226.96093723773953
420.3584716796875,228.885009765625

114.90297164916993,230.2
116.9019570350647,230.2
118.89865112304688,230.2
118.85017547607421,229.76789474487305
116.88372573852538,229.4227180480957
115.16516189575196,230.111612701416

91.79527593255042,271.09415435791016
89.95529894828796,270.48247680664065
87.9562316894531,270.64297103881836
85.97248535156248,270.92720451354984
87.64408121109008,271.4210360527038
89.63595482110976,271.67640446424485
91.61011347770692,271.66977338790895

130.89644780158997,276.19414979219437
129.08858528137208,275.4882351875305
127.09985880106689,275.60197185873983
125.11242917776107,275.7578486919403
123.10664062500001,275.91875
123.78650360107423,276.24708099365233
125.76821891367436,276.4388598948717
127.77295434474945,276.6328665494919
129.74869632720947,276.8171093463898

178.19782071113582,274.19064340591433
179.88829044699665,273.5000137209892
181.89145927429198,273.57147178649905
180.42261962890623,274.36321411132815
178.47276391983033,274.5309098720551

232.29879153966903,271.19297792315484
230.67466115951538,270.28753809928895
228.69413490295412,270.5091479301453
226.70385856628423,270.7855751991272
226.6814570426941,271.41253185272217
228.66419969797136,271.71756918430333
230.62749719619754,272.03197574615484
232.30324697494507,271.40357875823975

236.79887385368346,273.39297792315483
238.3350344181061,272.48482847809794
239.4471435546875,273.32138671875003
237.59617619514466,274.0124877929687

202.59941177666184,262.8947357185184
202.01714477539062,263.2498719215393
202.15044555664062,265.2309119224548
202.6881022453308,267.1736379146576
202.9814321398735,266.2183004558086
202.7545063972473,264.22693257331844

220.49765626788138,263.59535824656484
220.2,265.2307228088379
220.63780755996703,265.60895118713375
220.52744522094727,263.64671936035154

184.09999771267175,263.1947368621826
183.62998066544532,263.7329796075821
183.76710243225097,265.7195083618164
184.287109375,267.66132812499995
184.56162338256837,267.3313636779785
184.3454936027527,265.3447002887726
184.1172707557678,263.3537568569183

154.89765625,263.89533538222315
154.30226831436158,265.1236090183258
155.319291305542,266.0594387054443
154.98680725097657,264.0815185546875

134.4988258391619,263.1947380058467
133.64404983520507,263.6628765106201
133.9395062446594,265.62061800956724
135.15412292480468,267.1636505126953
135.12592131495475,265.6115374326706
134.61025136113165,263.67366230487823

97.6965255498886,261.8953216612339
99.28463544845583,261.4178679466247
101.26989778280259,261.6099901080131
102.86708984375,261.9963439941406
100.8819624900818,262.2882910728454
98.89208068847655,262.3800445556641

265.201173017919,262.49356727600093
265.931640625,262.6265625
266.1393748760224,264.6116780757904
265.9272491455078,266.60423889160154
265.36041870117185,268.510996389389
264.9,267.30433034896845
264.9341037750244,265.3124668121337
265.0535064697265,263.3216217041015

252.8999679863453,238.80582734942436
251.22642822265624,238.4509521484375
250.52143554687504,237.39696311950684
252.373384475708,238.1459743976593

312.8021792888641,270.0906434059143
311.1117095530033,269.4000137209893
309.1065494537354,269.4455760955811
310.39942016601566,270.2180236816407
312.3552734375,270.4181640625

305.0964889585972,263.59300994277
304.6034179687501,264.7990966796876
305.31853752136226,265.1300136566162

332.40229801535605,271.9941497921944
330.827491235733,271.29010038375856
328.82832075357436,271.4517577767373
326.8294006347656,271.61728711128234
327.3923828125,272.16130981445315
329.35923767089844,272.4686308860779
331.34471015930177,272.5766540527344

328.5976562559605,263.7941635072231
328.0402862548828,264.8152618408203
328.5654876708985,266.5696685791016
328.70688066482546,264.5915078639984

382.990716457367,247.397510099411
383.04574813842777,245.53989372253417
383.8,245.615625
383.16253929138185,247.42699546813964

357.2047240614891,270.89415435791017
359.0524500846863,270.2801330566406
361.029248046875,270.48554687499995
363.0052996635437,270.78381881713864
364.9893019676209,271.08329086303706
364.9207911849022,271.40534951686857
362.9247020021081,271.46493426859377
360.9138948336244,271.52495836317536
358.9257377624512,271.5843063354492
357.08167495727537,271.2678997039795

407.6058913707733,270.8929779291153
409.37658152580264,270.0745029687881
411.3564014896751,270.2756655797362
413.3211065039038,270.6365297660231
415.28594360351565,270.9974182128906
415.02070312499995,271.5171874999999
413.0266154289245,271.6399005889892
411.01875139325864,271.7634614527225
409.0162666320801,271.8866912841796
407.4222412109375,271.260791015625

409.59769741892813,252.49180606007576
410.90158386230473,251.4617950439453
412.8885711669922,251.73025970458983
414.87342948913573,252.00092220306396
